25	12719	11
21	10309	16
71	11848	6
30	13483	6
35	14020	11
65	10959	6
89	13528	18
87	10851	9
13	12638	9
86	12091	9
67	12431	7
77	14675	1
38	12345	16
98	14803	20
41	14656	16
4	10638	18
80	12026	9
54	14715	2
6	11880	8
11	10415	11
38	14223	20
88	13129	5
98	12905	18
53	11365	15
52	14530	15
91	12318	5
67	10454	8
55	10305	1
1	10673	11
25	13573	12
66	11351	8
25	13015	3
1	12640	7
56	10288	11
1	11366	3
70	10087	1
32	10758	19
14	12186	20
14	14173	16
94	14352	10
67	13638	18
32	14364	1
34	11347	7
63	14462	19
94	10525	1
86	12660	16
89	11543	3
51	14629	12
65	12585	17
40	10556	16
34	10357	14
82	14457	7
69	13498	9
13	11793	15
74	13450	6
98	11002	7
96	11406	7
100	10286	12
38	10803	17
31	13320	8
17	14717	4
54	11481	17
28	10599	5
71	10864	17
39	13758	19
37	13860	5
31	13347	7
51	12173	17
47	11686	1
10	12200	15
53	11884	1
5	14798	9
59	11000	8
44	13494	2
12	11280	3
47	13040	7
62	10024	8
57	15000	20
4	13344	11
33	10340	20
81	10912	14
49	10873	16
80	11714	16
54	13898	12
85	14327	20
24	11914	4
73	14982	15
71	12419	9
35	14812	8
5	10027	6
91	11306	3
44	13158	11
41	13174	2
32	13365	6
52	10386	5
82	13621	3
3	14017	6
34	13035	2
23	10491	14
25	10708	5
42	13781	7
51	13140	11
44	12035	5
46	14177	15
10	12046	7
47	10974	9
21	12624	5
25	10083	5
1	12882	14
7	11026	11
82	10780	10
87	14465	19
93	10062	9
71	11884	7
91	12850	20
54	11166	4
75	13829	19
30	10174	13
98	10885	15
14	12482	2
87	11899	5
71	13182	14
26	11140	11
41	12680	4
96	12513	3
93	11707	9
24	12333	7
46	11559	9
64	12629	3
88	14474	15
18	13965	11
40	14217	20
12	11002	19
29	11417	1
69	11708	5
73	11675	11
47	10266	17
30	14504	1
71	12036	2
77	10351	3
56	11892	7
81	11146	15
67	12796	14
16	14029	3
52	14729	4
34	13876	20
21	14547	4
59	12037	17
89	14425	18
49	13448	9
93	11765	3
83	13653	19
68	14406	3
49	10271	16
88	11590	5
70	13897	20
85	11852	13
10	12763	4
92	14847	20
50	14600	7
86	10901	18
23	11108	10
2	13451	5
28	13332	18
86	13616	18
42	13580	2
60	10929	3
94	13198	7
81	14157	17
97	14517	16
94	10898	20
77	13180	18
91	13250	2
80	13418	2
74	12842	15
74	11201	17
31	12525	6
89	14492	15
24	14567	11
56	12094	8
66	10210	16
46	11721	10
94	10446	2
99	12543	2
100	13995	11
2	10986	2
62	10331	12
98	13314	8
51	10262	6
23	12649	15
34	11778	5
71	10712	13
31	11431	5
22	14026	4
75	11626	20
19	14444	2
24	11110	15
47	14678	8
80	13407	8
39	14730	6
21	13530	12
37	13239	4
84	11432	14
87	13571	19
85	11989	6
45	11144	7
41	11602	4
19	14976	7
1	14319	9
88	14537	10
27	14569	7
94	10058	2
60	11889	14
85	11763	13
45	11855	11
81	13112	11
10	11794	10
5	14934	13
13	10118	15
26	11789	16
74	14782	8
20	12994	17
58	14575	8
17	14243	18
67	12793	20
57	13695	13
80	11008	5
89	13937	11
1	11103	19
72	14022	20
39	11699	1
90	10551	8
23	11238	16
71	11171	15
16	14646	11
61	11907	9
66	12834	6
9	12260	4
55	14255	4
84	10932	8
88	14278	3
40	13870	11
84	13834	9
58	11689	10
86	10461	20
54	13652	18
4	12036	17
50	10288	5
71	11506	18
87	11754	6
23	11965	2
40	14171	8
60	13770	4
1	13852	13
