81	12429	16
37	14254	16
26	12884	6
34	10300	1
8	10106	5
80	14271	20
87	12179	1
17	11406	13
89	11355	13
24	13085	1
87	10925	4
13	11235	1
45	10723	18
91	12062	9
37	14071	13
88	13263	12
23	12419	2
87	11342	11
1	13218	5
14	12414	12
20	10120	20
24	12343	18
88	14786	16
18	11761	15
13	14802	1
58	13990	10
98	10082	13
4	10057	3
96	10033	19
64	10598	13
84	11556	14
29	13557	8
47	10650	7
78	14984	14
80	10238	3
38	13698	7
52	12153	17
74	10784	10
97	10802	1
83	11412	10
96	11197	17
18	11699	1
5	14201	5
64	10511	14
13	11018	1
93	11185	20
1	12880	6
61	10590	14
76	10490	4
20	11599	12
38	13211	17
89	14071	16
86	13125	15
10	11662	18
6	14405	7
18	13080	20
45	10189	19
5	14128	15
20	11749	3
15	12065	5
89	14260	11
70	11298	10
83	11189	8
27	10324	13
26	14555	5
37	12747	5
37	12902	10
21	13745	6
63	11634	17
15	13445	10
64	13549	5
47	11019	10
38	11806	13
87	11786	8
57	10920	20
32	13964	19
47	14135	17
89	13938	17
76	13428	3
24	10351	19
65	13396	11
93	13135	8
41	13950	15
77	14944	4
62	12464	5
11	13187	12
31	11583	11
91	13391	18
67	13757	19
38	13532	11
38	10703	6
69	11122	14
83	13194	12
62	14554	1
21	13499	17
62	11342	6
61	13278	1
54	14649	16
40	13708	1
69	11305	18
44	10104	2
19	11929	17
90	14639	6
55	11375	20
1	13453	9
54	13473	20
3	10259	10
63	13849	2
47	14198	5
54	11446	10
68	10709	8
69	10927	18
92	10093	7
100	13576	7
3	10323	8
5	12650	5
35	14341	1
3	13318	5
40	14026	6
4	13595	11
64	11800	13
79	14339	3
63	11632	11
52	13058	14
67	10167	7
15	13007	15
68	12100	7
98	10946	9
44	13273	10
17	11445	8
64	14434	6
77	11764	8
71	11203	4
25	12145	5
74	14161	6
38	11790	13
88	11251	5
55	11811	6
24	13329	4
22	11748	5
66	12261	1
13	14387	15
38	14483	14
99	12201	8
51	12116	20
11	11187	8
17	10324	6
85	11480	1
18	10461	11
1	12656	14
19	12424	18
99	12963	20
17	13048	20
54	14975	10
95	14455	17
85	10190	19
31	10652	9
82	10263	6
92	14032	4
100	14740	16
21	11875	8
100	13987	20
47	12622	17
2	14699	13
41	13166	2
84	14494	9
23	11669	2
59	13467	9
26	11853	9
61	10335	16
83	10839	14
17	11656	13
10	14782	2
86	11865	11
11	11466	4
81	12056	9
22	10407	19
76	13847	13
74	13074	14
97	13672	9
53	14319	10
5	10969	16
97	11163	7
46	13696	19
32	11873	20
55	12385	9
21	12292	20
2	11955	20
88	10347	8
5	12194	15
94	10657	5
67	11655	11
6	10320	2
42	14173	4
12	13825	7
97	12196	8
66	10953	3
29	13773	6
47	12555	10
48	10828	3
38	14592	16
59	12559	13
73	13224	1
46	12419	9
31	13956	13
79	14474	13
65	14568	13
1	11972	5
58	13283	8
95	10998	17
4	12924	18
98	10228	19
39	12662	6
74	11223	16
36	11009	15
73	14905	20
66	13432	13
85	14142	6
50	11848	11
55	10032	18
24	13873	9
23	12075	18
52	11628	15
71	11981	8
38	14543	14
84	13262	4
55	14271	14
42	11469	11
21	10949	16
65	12404	14
40	14195	11
40	12521	10
35	10637	16
81	11052	14
22	14723	6
26	12368	19
59	13292	15
34	10021	4
18	14086	10
94	10101	5
15	14341	17
7	11576	12
84	14877	9
20	12432	11
41	13668	13
3	10977	7
23	14748	15
84	10313	17
96	10305	17
38	11091	14
99	12089	3
57	13327	7
82	10742	13
74	12089	10
52	11924	4
20	14628	6
51	10795	13
14	13541	2
51	11529	17
3	10554	6
73	12313	16
72	11046	2
42	14221	2
31	11051	1
73	12453	11
22	11605	14
66	13832	3
57	14324	2
7	14291	15
4	10265	8
54	13940	1
38	10051	20
75	13991	4
11	13874	2
21	11037	19
58	12055	5
54	11453	20
13	11859	7
12	10792	12
70	13262	8
36	11905	16
71	13823	9
1	11727	10
58	12384	11
51	12735	20
6	11808	14
12	12451	9
50	12487	16
38	12046	9
70	11281	18
36	10216	3
83	13724	8
30	12467	9
53	12828	2
74	14814	17
47	13126	17
36	10321	16
95	12940	4
91	14334	18
3	11672	8
1	11581	2
63	11096	9
38	13391	17
60	13821	18
22	12916	19
39	13775	11
95	14561	16
60	11701	4
6	12084	10
99	14601	18
52	11307	4
9	12603	5
98	10542	15
39	10427	19
3	13777	7
93	13629	1
24	12613	3
35	10401	9
58	12076	20
90	12869	17
98	11964	16
93	10436	11
71	10636	2
68	12026	13
80	12841	17
84	12841	12
90	10631	14
46	13733	8
77	10807	4
74	12579	3
28	10394	11
95	12009	14
19	10493	14
80	11097	12
95	12810	3
47	12789	11
60	13674	17
40	10027	9
12	12640	13
37	10789	19
33	14863	13
96	12009	7
12	14251	4
14	13239	10
92	10472	19
10	12540	4
29	11506	13
67	10704	16
26	14412	2
9	14149	18
5	14144	19
75	12378	5
99	14926	4
80	11766	15
35	12309	2
38	12371	19
55	10094	1
47	10399	18
33	13262	17
84	13492	11
26	10123	1
30	10437	17
53	10874	13
66	10528	11
3	12448	19
90	11618	14
70	14407	9
17	12732	17
86	12923	15
9	12099	17
42	10781	6
65	12688	7
69	10265	8
27	14243	6
30	14406	19
50	12187	12
91	12131	7
16	10681	17
12	10454	10
21	12194	11
7	12223	16
80	11221	19
24	11919	20
62	11044	6
31	12131	1
11	14350	14
90	11784	3
16	10879	20
50	11314	1
47	12645	9
86	12388	13
88	10990	9
55	12484	13
97	11304	2
64	11444	5
6	14240	15
79	10014	5
82	11560	2
36	14557	6
77	11506	20
93	13833	18
51	13848	15
66	12167	5
63	12822	8
3	14668	2
10	12601	18
78	12179	9
31	13427	11
23	10184	4
54	12578	6
14	13914	4
66	10173	10
20	10666	11
49	12011	9
49	10776	9
85	13925	8
99	11310	8
39	14928	18
57	13097	2
33	11397	15
57	10619	19
95	12469	16
18	11863	18
61	14476	8
37	11449	1
1	14139	11
9	11888	6
79	12730	6
90	13766	16
34	10446	9
42	14348	18
79	14604	6
50	12703	14
66	13352	9
48	11924	8
1	10071	14
84	12830	16
56	11207	19
49	13893	12
67	10230	15
99	14238	6
49	10940	1
54	12904	8
76	12518	6
87	12154	15
84	11536	4
89	14456	15
11	12492	11
63	14310	13
96	11532	3
71	14163	10
93	13362	17
13	14983	4
35	12355	9
33	10382	2
51	13414	17
20	13205	10
42	13889	4
1	14413	7
77	14299	7
40	12907	6
23	10273	14
80	14738	16
89	13553	7
97	12726	9
31	13878	9
47	10596	4
82	13786	14
68	11420	2
34	14597	16
48	11844	3
88	14720	18
16	10495	1
40	13558	15
6	11551	19
17	12260	5
74	13481	3
93	11497	15
15	12899	17
61	12782	16
62	12267	1
97	12052	7
18	10469	13
54	10731	14
41	10346	9
45	13826	9
74	12552	17
83	13022	5
69	12734	2
40	13619	8
7	12751	11
26	13877	6
71	10419	18
59	14933	8
64	11022	11
44	12635	5
34	13516	17
38	14369	1
94	13970	17
81	11427	18
28	13888	8
24	12326	12
14	10746	6
15	13683	14
55	10731	11
48	10955	8
68	11262	1
84	10319	1
55	13440	14
50	11561	20
41	14513	16
4	11583	5
99	11971	15
96	11485	8
94	10915	20
14	14152	15
53	12325	13
45	10657	1
85	12163	15
35	13438	16
92	13184	17
32	13701	17
89	12555	17
32	12429	16
67	13597	20
65	14518	18
6	12081	18
95	14874	17
38	14803	16
77	10960	18
50	13192	15
97	10171	14
55	13117	9
14	11253	7
90	11035	20
81	13942	9
8	11009	11
84	11478	6
92	14853	14
99	14671	16
7	10586	7
95	14100	17
9	13493	14
30	10506	6
44	14607	4
54	10256	16
87	12862	4
36	13439	20
36	13310	7
44	10212	2
100	12756	14
67	10348	3
1	14761	8
14	13582	2
73	13913	3
25	11976	8
11	11907	19
90	10607	8
61	13521	9
33	12954	4
51	13272	14
63	11485	12
60	13874	18
4	12689	2
39	13682	18
9	13159	19
89	10528	6
97	11648	14
15	10519	9
33	10277	8
71	13358	8
23	13135	2
44	10528	10
56	13293	13
53	10367	17
83	12569	8
51	12626	2
53	12196	10
90	12681	7
100	12385	4
13	11314	15
49	11643	18
74	10756	3
80	13244	11
42	11696	9
65	12230	6
82	11620	12
5	14112	11
30	10895	5
88	11691	2
74	12192	13
30	12149	8
91	10182	15
98	10413	8
28	13556	18
55	10525	3
4	11223	2
7	10890	4
61	10380	9
19	10964	3
64	14306	17
2	10286	5
90	10635	19
6	13726	9
52	14198	5
23	13845	3
66	13735	2
14	14194	2
1	13342	6
48	13446	8
96	13563	17
60	11720	5
55	11284	14
67	13246	20
20	14932	10
69	12787	7
92	11879	7
33	12673	9
8	12506	1
72	10090	8
96	12106	9
56	10482	1
57	14582	10
2	13389	11
46	14942	2
10	14709	18
60	11599	3
93	12823	7
5	13128	4
40	12597	17
20	14151	5
27	13580	5
54	13177	18
47	10574	13
85	14459	14
80	14362	11
35	14899	12
18	10626	14
28	10140	18
13	12543	10
86	10841	8
66	14104	17
28	10961	6
87	12781	7
97	10635	5
47	10395	14
62	11258	16
64	10247	11
29	10145	15
55	14936	14
38	12077	3
42	13063	19
25	10950	2
86	12609	14
28	12392	9
26	11038	20
50	14040	19
19	12547	6
72	11114	3
86	11848	16
15	13665	5
59	12493	3
18	12717	11
26	11129	18
61	13824	15
8	11787	12
12	10150	17
71	10234	4
74	10937	19
87	13508	8
83	11934	17
28	13538	16
48	13448	20
29	10367	14
49	11176	12
6	12911	15
53	13223	18
55	13706	7
98	12181	14
3	14229	7
24	11550	17
13	12152	17
7	11611	2
95	12991	14
60	14167	20
16	11114	17
60	13395	13
17	11714	2
53	11400	13
49	11546	6
11	12244	17
67	10241	16
83	11794	17
75	14956	6
69	12929	1
20	14783	19
39	14066	5
88	12145	4
71	10364	20
79	13003	4
20	12939	1
79	14192	3
83	14613	16
20	11673	18
1	14271	14
35	12371	16
2	11633	7
74	10491	10
6	11141	1
68	14814	20
80	10187	16
66	12746	9
25	14508	15
90	11868	1
13	10946	10
35	14340	12
48	11803	12
22	13873	6
83	12280	10
52	13639	13
13	10733	20
81	11986	6
11	11760	7
29	10492	12
1	10566	20
29	13074	19
2	13542	8
45	10993	13
38	12930	6
49	14141	2
92	13649	4
14	13838	5
8	11566	16
19	11219	11
27	10971	6
3	11003	14
33	12685	17
59	12499	1
25	13423	19
36	12165	17
4	13108	11
22	11852	8
40	14362	7
73	11077	7
12	14180	10
85	10875	1
34	11753	8
61	10816	6
26	11668	5
16	14437	2
28	13583	18
99	10736	13
100	10290	17
90	13136	7
32	12974	7
54	12318	14
56	12029	11
95	10089	2
43	12162	10
24	14800	1
14	11223	20
27	12237	10
43	10678	14
85	14261	3
19	12231	15
6	11431	12
97	13560	18
57	12997	10
58	11675	14
80	12777	15
17	13797	2
79	13774	8
35	10264	3
83	10594	7
98	13564	12
40	13817	12
36	11844	3
89	11316	5
17	12864	13
51	13445	3
81	13115	12
98	13391	2
2	11966	14
35	13569	5
43	10733	12
55	12954	18
93	10907	12
13	12196	4
57	11371	10
86	13103	4
74	14199	8
4	10113	10
75	10008	1
47	11867	8
88	10089	14
92	12344	3
66	13123	20
76	12878	11
55	13365	4
40	12024	9
60	10842	16
51	13019	18
87	11930	3
10	13972	12
86	12334	17
21	11236	9
54	13280	17
38	10978	20
20	14894	6
86	12471	7
32	11769	12
64	14323	5
60	11851	9
79	10217	2
100	12788	17
40	14533	3
70	11697	9
77	14313	15
60	11083	20
78	11549	13
61	10063	18
78	13927	9
100	11106	13
61	13018	18
1	13751	13
73	11936	13
17	14036	2
16	10784	4
93	12746	10
85	10160	13
24	14107	2
79	10857	1
20	11091	16
39	12003	14
51	10484	15
55	13777	3
14	14382	17
34	13053	11
56	12271	18
74	14252	5
95	10720	4
96	11852	16
82	11090	12
59	12658	4
87	13882	9
39	13245	2
42	11876	16
38	13560	4
82	14490	5
56	11182	15
18	12268	8
54	12200	6
50	12760	15
96	13661	11
54	12773	7
67	12342	17
10	10827	17
80	11591	10
45	12854	9
4	10680	10
58	11294	20
87	12034	2
81	11650	7
16	14457	2
34	12328	13
26	14224	4
82	10787	9
38	12309	2
92	11895	3
90	10469	18
83	12311	9
26	11909	10
56	13364	3
27	14300	3
50	14730	6
71	12312	18
84	10928	15
28	11112	20
5	10975	16
92	14747	1
95	14540	5
47	11627	9
69	10398	2
17	13504	4
1	12721	6
30	14394	11
80	11019	19
29	10303	19
15	12749	5
44	11054	4
68	13226	15
12	11623	20
91	10154	13
85	10134	8
77	13314	10
56	11326	14
69	13760	7
29	10569	15
12	13297	17
33	11619	16
19	11220	18
90	12464	2
45	14448	5
35	11944	17
90	14758	4
54	12571	8
43	12945	6
57	13782	10
88	11979	11
98	10043	14
11	12871	15
85	13280	16
52	14359	4
43	10529	8
46	11676	8
47	11927	4
57	12886	3
45	14524	15
50	13139	10
