95	10640	11
19	11907	16
97	14526	18
84	11776	7
59	14933	1
95	10122	1
84	13742	15
59	13908	10
32	13202	15
21	14853	12
31	10162	17
67	11727	14
62	14661	4
74	14494	16
32	14461	17
5	13769	14
12	11525	10
90	11609	8
52	11829	7
5	14349	15
10	13792	19
31	12605	7
49	14567	13
39	11693	2
83	10500	17
96	11349	18
64	11367	18
2	10456	14
11	12086	15
46	10747	20
32	12817	2
45	13187	3
83	10027	8
53	12784	17
5	13621	20
39	10351	5
52	12827	2
46	12069	12
86	10388	14
27	11010	3
62	10149	16
67	10393	16
4	11875	10
71	10658	6
52	10554	15
5	14844	8
70	13630	7
49	14697	12
89	14271	3
47	12963	12
48	12759	17
27	14555	11
8	11928	13
20	11750	14
76	14036	9
84	14694	7
88	14040	3
30	12850	10
76	10615	2
18	13889	5
63	12821	16
91	11178	12
47	11255	4
19	14849	12
73	12541	8
66	13649	3
16	10260	19
85	12932	16
46	10868	20
33	12552	16
44	14485	13
43	12825	16
92	14281	12
86	11853	14
11	13449	17
53	12891	2
11	10526	8
96	10146	15
31	13897	20
100	12262	2
60	10667	15
42	13768	2
98	11503	19
59	13695	18
57	11483	14
23	13717	18
95	14625	12
93	11135	9
40	12389	18
89	10560	16
81	14576	9
51	11279	5
95	13456	19
77	12752	6
12	12551	8
52	11989	15
5	10404	1
9	10255	11
47	13390	19
34	10085	6
21	10466	4
16	13909	17
47	10256	1
45	11405	2
97	10906	8
32	14008	15
4	14376	2
14	14191	1
75	13636	18
88	10213	12
34	13056	14
67	12799	10
9	14805	15
55	10248	7
70	12999	16
99	10603	18
16	10742	18
19	11484	3
20	10353	6
16	12039	2
96	12968	1
47	10569	14
38	11500	13
92	11147	17
99	12481	17
74	12214	5
24	13831	13
100	13617	18
71	10704	7
54	12322	10
21	14656	12
68	12913	10
34	11144	10
14	13028	17
25	11177	19
4	11008	17
32	12313	13
2	14632	13
45	14830	18
12	13809	20
36	14230	17
14	13577	6
29	11569	19
37	11977	5
76	10506	4
79	13728	10
98	13327	19
52	11078	1
87	10927	1
92	11132	13
59	11118	10
52	13873	16
99	10581	11
63	13742	18
89	14735	2
42	11320	17
49	13309	5
39	10696	2
4	14210	13
84	11353	11
30	11880	2
30	13920	4
75	11197	7
41	14005	13
97	11771	19
6	13134	6
94	12238	19
18	12151	12
40	11015	2
38	12397	19
13	10755	17
100	11637	8
81	12949	4
90	13335	1
50	10401	18
60	12074	16
18	14910	5
37	14497	17
61	10568	19
53	14505	12
9	11881	16
40	11359	13
79	14888	1
55	11257	1
11	10194	16
90	13408	7
71	14025	16
30	10956	10
72	13838	6
3	11909	5
43	11386	14
59	14042	6
27	10520	17
22	14039	9
76	13174	15
18	11280	18
5	13558	9
60	14096	2
80	13940	4
27	13384	11
40	13804	12
82	10589	20
35	12617	5
50	13163	12
55	12464	20
36	12704	12
77	12695	11
40	14903	14
79	14155	10
60	13950	1
11	10009	9
31	14063	1
85	14729	11
76	14153	15
63	12760	2
86	10271	7
10	12207	5
63	12478	3
100	10034	16
93	10155	6
52	13775	15
22	11922	13
16	11186	14
96	12547	12
4	10053	15
78	13808	9
60	14635	16
14	12470	7
78	12386	11
29	11557	17
27	14582	19
24	11202	2
100	12099	4
45	13523	17
65	10744	19
66	12945	10
43	11070	5
36	11670	3
52	11920	6
39	12183	19
13	14304	19
88	13418	12
69	14047	16
64	13899	7
27	10714	5
96	12430	7
42	10608	18
3	14302	2
57	14573	12
82	13599	18
82	13071	20
27	11619	17
90	13857	10
34	14858	16
72	13981	9
91	10455	4
89	12753	18
92	14843	7
2	10515	1
83	11572	16
2	14350	2
92	14092	4
36	10003	17
38	10342	15
88	10387	4
11	11532	2
67	13282	17
40	14643	4
96	14495	13
67	11205	5
85	10313	10
70	11640	3
70	14007	20
27	12727	2
38	12518	10
19	10179	18
17	14553	16
94	10826	14
95	13100	19
93	14775	19
52	13450	16
60	12674	1
26	10918	15
5	12092	11
9	11971	3
74	10094	9
69	13875	18
76	12518	7
43	14536	18
80	13754	15
17	13849	17
6	13745	18
34	13869	20
48	14630	18
15	10580	10
30	14251	16
55	11063	13
52	11165	4
6	13827	4
43	10871	13
11	12294	9
5	14443	13
66	10139	13
26	12009	5
46	11054	17
2	13064	8
84	10662	2
13	11258	11
11	13218	11
67	10008	20
67	14511	12
35	11840	10
42	10502	5
85	13165	17
13	11458	17
36	10303	1
34	10230	4
80	12953	1
58	14909	5
90	14671	5
12	14961	1
67	12933	10
65	10572	17
39	12955	11
17	14975	10
24	10004	20
73	13757	12
52	11678	20
84	14351	7
56	13855	8
26	12625	4
99	13658	13
80	12320	15
32	13551	19
18	14744	10
65	13194	12
55	11679	20
25	10834	4
67	12988	14
8	14153	15
19	10439	7
46	10611	2
35	10888	6
86	12192	11
26	12083	1
64	11673	8
51	10955	5
72	10078	9
41	10062	8
99	11601	3
99	13628	13
99	10613	13
61	13616	17
39	11470	10
34	13417	18
45	14962	16
15	10128	6
27	12851	13
49	12361	2
91	10254	3
71	11813	18
13	14373	15
91	11333	6
42	10169	13
57	10556	18
78	11918	7
54	14808	1
61	14209	6
88	13573	4
100	12515	14
56	13472	14
72	13407	19
61	11015	17
19	12702	15
46	13615	20
66	13547	10
75	13576	2
74	11854	2
9	10499	11
57	11290	4
56	14547	16
65	14343	7
94	14218	9
97	10832	4
53	11766	9
30	10758	3
31	11099	1
70	11259	16
57	14052	7
59	13137	12
42	10204	19
65	13134	13
97	14063	18
66	13561	18
3	13883	11
91	11083	1
67	13974	19
41	11299	1
16	14306	14
98	10410	2
2	11782	5
85	12775	3
24	14373	15
80	11665	7
27	13254	11
14	13338	10
24	13267	12
31	14573	17
64	10044	16
91	12469	16
98	14929	15
80	13180	8
65	10901	5
43	13364	7
30	14392	10
61	10686	13
54	10079	4
19	13686	9
47	13552	9
39	11078	11
35	11644	8
97	14082	7
61	12342	1
16	12447	10
26	14077	20
26	10073	1
38	10118	18
18	11881	10
58	13957	5
31	11657	19
92	11331	20
68	10394	7
97	11651	2
12	10004	14
60	11893	11
71	14643	19
45	11065	14
41	10063	4
68	10863	20
91	11944	1
10	11532	3
9	11190	5
53	12892	15
64	11451	14
98	11282	1
21	12886	20
96	14330	18
33	14271	3
24	12542	6
78	10003	19
40	10294	19
4	10077	14
54	12528	3
31	10917	8
19	14055	19
2	12156	16
17	12360	12
