64	14791	12
7	12801	15
93	13966	16
100	11576	9
71	10576	7
92	11750	9
45	13075	5
36	10506	15
70	13545	11
42	10957	6
30	10472	16
12	13647	7
12	14750	14
31	13743	13
42	13156	4
18	12218	16
93	14069	18
78	12413	16
24	11361	18
86	11867	18
19	12513	13
49	13505	5
65	12926	8
2	14016	9
80	10699	18
58	14715	10
56	12578	6
78	12448	8
43	12587	13
1	14429	10
47	11299	12
81	10578	5
4	14669	19
96	12682	18
39	14550	1
47	14947	7
92	13261	7
39	11482	18
59	12077	1
23	10269	4
61	13183	14
93	12750	11
83	14924	1
63	12724	1
55	12998	20
41	11951	12
37	14806	11
27	10458	5
13	10406	20
72	11099	15
24	14054	18
75	11733	18
16	12277	8
47	13214	1
32	11463	3
33	14233	14
88	10897	1
44	14285	2
66	11699	11
47	14006	10
58	10525	16
33	11939	15
13	13967	6
8	11237	19
22	14499	7
53	14753	16
13	14039	5
27	14201	1
68	13998	20
79	10456	1
36	13467	14
90	14437	11
24	14972	19
38	10952	2
45	13994	19
10	11068	20
78	10657	8
75	11699	20
24	11567	6
73	13247	12
79	11714	15
25	13625	12
29	11643	1
79	11420	20
90	13763	13
19	14113	1
11	12921	12
100	10060	20
62	13045	8
67	13284	12
28	12576	7
32	12966	17
36	10989	2
38	14052	18
95	14970	17
44	14259	12
38	10263	10
23	13079	2
1	13919	7
75	13142	3
21	13096	14
44	12540	16
62	12888	4
77	14153	13
97	13654	16
71	10257	1
12	10923	16
77	11426	13
9	10244	18
28	11571	17
52	13044	12
96	10885	4
22	12534	10
8	14109	6
43	13031	5
87	11282	18
30	11507	15
32	13150	9
36	12173	7
7	11775	10
87	11656	6
35	11265	5
6	10046	12
59	12439	11
54	10167	8
49	11691	14
39	11085	16
2	14944	1
8	11021	20
13	12996	15
86	10727	4
3	11047	10
2	10390	8
1	14054	5
34	13543	17
19	13902	12
9	14379	2
66	13428	3
67	14276	7
26	11363	1
25	14649	9
82	13627	7
40	12526	17
88	12361	6
33	11907	9
55	13415	6
20	14451	9
39	10223	15
65	11011	10
2	11801	8
15	13802	17
31	13789	18
84	12599	20
48	13971	6
78	11043	9
84	11645	7
74	10607	4
7	10257	8
63	14302	18
69	10827	11
89	11897	3
47	13621	15
46	10108	13
53	13541	4
30	13640	2
15	13051	17
33	14049	18
16	11410	5
19	10428	15
43	13397	18
100	10752	8
47	12944	9
14	11512	10
70	11907	7
69	11032	9
1	13828	7
29	12381	6
5	11831	8
65	13634	2
91	11437	13
1	10159	7
73	12645	12
81	14184	3
69	10092	7
36	13144	9
57	12377	2
83	10867	7
39	10682	5
65	14737	16
100	14052	18
32	11119	1
85	13442	7
97	14770	14
86	11000	19
19	13025	10
95	13485	15
93	10419	6
3	10403	3
32	13089	18
14	10397	12
78	14052	1
28	11822	16
30	12529	19
8	13003	11
40	14850	20
40	11005	11
75	13522	6
5	10355	15
62	11476	3
91	12639	2
46	14131	18
10	10411	8
91	14535	5
67	13250	4
80	14244	10
73	13117	3
15	14634	9
37	11968	8
34	13634	15
30	13335	2
66	11957	20
87	13123	16
65	11513	18
59	12444	6
30	10411	2
6	11247	5
25	14403	14
4	13804	13
66	10452	9
50	13822	8
66	13014	5
18	10059	6
22	14637	5
71	10414	7
23	12782	9
13	10363	7
33	11361	10
52	10282	16
40	13094	13
38	11080	11
35	10738	11
54	14668	18
6	10598	2
80	14228	7
100	12672	16
36	14048	5
17	12654	1
13	10894	10
88	10668	11
46	13872	8
63	14183	15
70	11835	19
79	13454	13
56	10345	20
25	12624	9
16	12592	11
99	10230	17
43	11068	14
52	11103	20
5	13270	16
34	13000	7
68	10838	1
62	11540	4
87	12844	3
59	13056	10
7	14401	14
7	13617	13
3	12325	15
59	11009	13
3	10870	3
97	13681	1
83	11061	10
61	12819	8
42	12720	5
36	10631	10
70	14225	13
23	12257	7
32	14905	19
19	11577	3
62	10468	20
39	12926	3
3	14480	17
9	13790	8
100	12285	7
30	13237	4
41	13349	7
26	14467	8
3	14012	15
81	13259	16
11	13194	18
34	14953	10
40	10159	20
8	11666	5
65	13042	2
21	11154	20
3	10089	7
76	13899	13
80	11831	5
61	11829	16
42	11079	5
8	14879	3
51	13294	10
85	14528	13
23	11642	7
11	13030	6
27	14082	12
73	13905	13
43	11777	18
26	12688	13
27	13911	14
18	13324	3
99	12839	13
97	13511	12
53	10891	3
72	12651	10
31	13440	16
92	11697	11
22	13418	9
