15	13198	12
4	11965	16
39	12806	8
36	11316	13
86	11768	10
73	11616	14
34	10085	5
97	14088	7
23	13577	5
6	13278	20
43	10676	13
32	10111	12
68	11341	5
70	10676	10
83	12944	2
15	14680	5
69	13710	4
33	12951	15
61	10881	17
26	14039	14
52	11636	19
41	14661	3
2	12663	7
87	10282	2
48	13244	18
75	10700	5
28	10408	16
100	11851	19
81	10500	11
89	13579	17
78	12087	10
54	10860	17
59	12139	14
93	10632	9
92	14101	14
13	14231	19
87	14296	1
60	14911	15
90	12609	20
100	12980	17
59	10682	17
49	10447	13
60	14699	10
8	10812	15
58	11757	20
38	10429	12
23	13411	6
61	10080	18
81	10901	9
74	13202	14
86	12951	17
83	11696	20
59	12130	15
5	12642	19
47	13956	14
33	10105	13
78	12609	9
41	13821	19
58	14898	3
97	13378	19
21	14302	6
83	11116	12
89	13736	1
97	13949	14
82	10907	4
35	10694	5
16	12431	4
81	14816	3
22	12220	17
92	11235	8
87	13132	16
83	14215	14
61	13191	12
13	12217	6
62	14031	15
78	12936	12
76	11151	17
90	14002	4
76	11994	18
19	13062	16
75	14812	11
66	10478	4
91	14992	7
49	13702	11
66	10177	1
89	10932	4
39	12190	18
25	10791	1
52	14871	17
57	10356	9
78	12132	1
79	11892	10
78	14828	15
57	14334	12
25	11370	10
34	11191	16
15	14326	5
75	13972	4
93	12513	17
49	10668	3
34	11741	19
90	13575	7
48	14342	14
57	10557	5
45	14089	12
27	14997	18
53	10896	15
7	12073	5
24	10153	13
86	14334	18
68	11451	17
59	11157	11
67	11749	12
18	14325	8
11	12925	16
100	11468	20
61	13270	11
92	14784	20
39	11380	19
73	13314	14
69	13117	1
79	14423	17
39	14288	12
6	13032	13
33	11756	7
37	14768	17
46	11200	15
66	11243	5
38	13787	7
88	11015	20
59	14705	14
88	12469	5
37	11633	15
94	13012	9
40	12751	1
86	12973	13
65	10101	7
11	11341	9
95	10131	8
79	12043	3
49	12559	14
64	12340	14
97	12252	18
8	14986	13
13	12601	13
31	11328	14
17	12594	4
73	11186	4
64	12403	14
27	14639	10
87	12899	19
58	12224	2
79	13795	2
39	14458	3
75	12837	1
70	14875	15
79	13231	16
68	13119	18
97	13798	6
48	14991	20
100	13489	11
39	11028	9
71	12781	2
55	12597	11
62	13914	13
2	14900	14
16	14686	11
93	12399	6
71	10954	20
3	13042	14
82	11550	16
10	11948	4
63	11791	8
61	14936	9
68	11188	3
26	10299	17
27	14732	16
61	11559	2
49	10342	5
25	13416	1
47	13402	19
40	13656	5
75	12607	8
44	11983	13
31	12770	20
9	11258	5
16	12262	3
12	13831	14
91	11055	20
70	13065	7
98	11903	14
35	10722	7
48	11413	11
92	12543	11
45	14144	11
16	11485	16
12	11973	17
98	10430	5
89	11733	19
29	12423	11
22	10229	19
8	12289	1
95	14805	9
65	13082	20
74	11189	19
60	13334	19
12	13739	19
25	12945	5
51	10001	6
45	12315	16
40	10923	16
99	13529	10
64	11880	8
54	11055	7
35	12337	16
85	11199	17
29	11458	14
98	10869	15
61	14856	10
69	12838	10
73	12514	10
62	11255	9
18	13748	11
49	14812	6
57	12892	11
58	14459	3
45	13282	16
45	10785	4
12	12078	1
7	11901	15
1	14701	17
92	14063	15
84	13685	5
35	13385	10
32	14029	7
39	12051	12
21	10140	2
34	11248	19
70	11374	7
33	12466	17
43	10548	8
80	12376	1
49	13267	16
83	13700	4
91	10469	20
28	10650	8
85	13646	1
42	14306	8
66	13354	14
90	11081	11
37	12557	5
39	14627	12
13	12595	7
31	14534	16
83	11857	6
93	12150	4
94	12134	3
100	12425	16
83	10029	5
2	10710	17
34	12926	9
23	12329	5
92	12621	4
42	10747	13
3	12672	17
25	12927	10
7	13653	5
54	14826	16
40	11842	1
48	12756	19
32	10517	8
53	14880	7
32	13010	19
6	10068	19
99	12601	6
54	14867	20
95	12907	9
76	14768	9
57	13985	13
65	14174	2
21	12156	20
25	10464	1
24	12475	12
51	14644	20
59	10020	15
34	12737	9
52	14299	8
8	12691	20
50	12802	4
97	14812	4
71	13361	16
81	14287	12
94	13691	9
24	11496	10
40	12203	14
44	10872	19
70	11143	5
18	10678	20
71	10633	18
1	13752	11
90	11343	11
38	13999	6
22	13880	3
14	12012	17
2	11402	12
92	13417	2
32	10307	8
21	11355	15
93	12630	11
80	10530	15
69	14647	20
90	11679	1
95	10063	13
40	11106	8
81	12800	17
45	10787	18
42	13927	9
80	13431	14
15	13474	20
80	12251	6
73	12119	14
42	12226	10
83	10615	19
53	14856	14
46	14606	17
99	11993	15
91	12445	8
69	11888	7
29	14469	5
30	13740	13
4	10733	12
37	13379	16
73	11931	3
36	13095	1
92	14423	17
78	11694	16
85	10796	6
29	14458	20
91	10196	1
35	10645	12
24	12611	8
31	12485	17
11	10448	5
5	11294	1
60	12772	18
34	13850	10
51	12572	12
48	12253	12
35	13734	6
61	12308	13
76	11897	6
57	10614	2
66	13038	8
99	13323	5
52	14028	19
29	13449	7
10	12858	6
56	14212	13
100	13761	2
79	14793	16
57	12536	13
61	11459	18
76	10166	9
78	13374	4
11	12585	17
31	14792	13
69	10304	2
92	12549	18
37	10991	11
65	12832	8
3	14363	13
64	12101	4
63	14554	11
3	12644	14
91	11590	18
11	12236	7
77	13456	16
43	10493	18
70	13258	20
74	11208	2
35	10563	10
7	13741	17
52	12342	2
70	13424	1
14	13334	11
41	10061	4
100	11302	16
22	14390	18
58	12993	16
76	14719	16
17	14415	14
43	13395	9
19	14224	12
10	12968	20
23	10359	1
75	11475	9
37	11466	13
81	13724	20
35	10653	5
60	12420	3
3	13809	11
33	12662	17
38	13557	20
12	11054	4
63	14493	14
78	14916	17
87	14154	7
35	11931	14
13	11773	3
69	10387	11
19	12988	8
43	10332	17
46	14502	11
21	11837	12
45	11246	2
48	10918	17
32	12853	3
43	13616	14
85	13432	8
88	10994	4
67	13456	13
44	14673	13
81	11006	17
84	11591	2
27	13320	10
72	14489	3
57	13288	4
30	11865	11
41	13765	18
71	12872	8
46	12898	15
37	12704	14
95	10022	7
47	13325	20
2	12398	6
7	10810	2
19	10632	16
24	11530	11
1	11860	7
13	10194	4
74	10495	13
46	11893	15
39	14524	3
79	13850	18
83	10495	20
19	11388	18
26	11679	12
82	12590	9
60	11089	6
17	11775	4
36	14114	20
14	13652	12
36	12810	3
52	13418	6
94	12014	8
90	12080	5
55	14091	2
43	14363	15
60	14617	12
18	14304	4
47	11104	11
96	12144	19
93	13448	8
43	14167	15
80	13705	14
34	14398	3
10	13480	17
7	13060	11
8	14669	20
27	12711	17
99	10881	15
95	10243	10
71	14908	20
41	14840	15
84	10608	20
38	13160	3
6	11285	1
47	10440	4
36	11991	13
2	14400	10
100	13324	3
57	12210	14
2	14263	14
19	13131	18
15	13409	15
8	11142	10
56	13478	7
82	11060	6
77	12594	2
54	12906	14
86	13473	3
48	12062	7
58	11384	14
33	11823	16
44	14306	13
15	11623	9
44	11416	4
12	12303	4
20	10892	10
87	13991	19
57	12389	6
5	11677	19
80	13312	6
43	12482	20
82	11122	7
53	11896	8
66	13087	4
69	10497	6
49	13676	5
92	11426	5
86	13585	10
76	13794	18
51	11989	11
70	11748	14
14	10061	16
22	11542	5
86	13356	16
11	11039	4
73	14436	8
98	12805	13
70	14397	8
4	12870	16
48	10267	10
45	10071	20
83	14776	6
54	12724	2
52	11311	9
100	10316	13
44	13745	11
30	10139	18
51	12673	17
93	10007	10
29	10509	9
1	13727	6
78	12048	14
82	11382	6
92	10985	7
30	12311	6
18	13500	17
77	13002	17
28	10877	1
60	14678	10
15	14499	20
80	11233	9
65	12518	11
18	11135	14
96	13084	10
26	11922	17
53	11088	2
54	13760	7
66	12612	11
62	13686	12
23	10882	10
18	13368	8
30	10580	20
90	13210	20
79	10008	10
17	14029	20
36	10069	16
20	10324	15
41	13031	3
66	10714	15
95	10177	16
95	14713	2
18	13900	19
10	14786	6
89	13148	12
12	13784	16
83	12460	15
52	11304	15
78	10173	3
76	13850	2
23	13236	20
23	14791	13
20	14172	2
43	14916	1
5	11284	2
53	11570	9
15	11468	17
40	14117	14
1	12118	16
5	10842	19
94	12114	1
88	14333	7
30	13272	14
97	14608	19
70	12032	11
70	12388	1
67	11279	15
68	13070	10
22	14157	17
33	11093	11
84	10745	14
16	12416	12
2	10822	8
75	11140	14
77	10866	8
93	13535	9
15	11582	19
78	11883	19
19	11313	17
54	13289	1
49	14862	9
14	10686	16
26	12696	19
95	13378	7
62	14599	1
7	14564	9
11	11455	3
41	10903	19
59	10304	16
76	14823	5
76	12407	11
36	11304	6
23	13133	1
60	13353	4
50	10967	13
64	10786	10
89	10630	8
37	12149	8
92	10394	16
54	12743	2
1	12516	12
71	10986	4
81	11292	14
78	14185	6
41	12522	13
96	14568	20
27	14779	19
32	14344	17
88	11917	2
15	12221	4
47	13454	2
96	12998	4
60	13954	20
45	14133	18
80	10563	6
7	14816	19
75	14772	4
81	11358	12
18	13422	13
74	14162	17
15	13331	17
48	11539	3
21	12226	19
46	11816	3
100	14076	3
1	12589	16
55	14033	9
13	11971	10
2	13298	9
49	13935	19
54	14285	20
19	11520	4
9	11603	17
15	14279	11
3	11464	12
5	14068	10
47	10838	4
88	10935	1
40	10081	6
33	12304	13
73	13615	14
99	14602	11
17	14043	11
97	14602	4
96	12029	20
91	10528	3
90	14867	17
97	10107	13
75	13272	14
94	13945	6
89	13802	18
16	12083	3
86	10154	8
9	14394	1
95	12474	5
97	14638	16
8	12457	19
18	12127	10
81	13820	15
4	11205	6
84	11158	1
23	10403	4
34	13972	20
82	10213	2
73	14071	2
85	10087	11
38	13897	15
89	14288	6
38	13589	7
38	11773	14
44	14102	16
11	11241	13
99	13610	9
9	13160	3
80	11286	9
84	12208	13
40	14805	15
18	13337	10
54	14740	8
73	14233	8
83	14826	9
34	11933	5
29	13113	12
45	14279	6
12	11421	3
60	10482	13
85	12704	6
73	14898	8
91	11282	4
33	12837	7
28	11316	18
6	11313	14
70	12277	18
23	12756	17
5	14727	3
46	10310	8
32	14726	18
78	14367	7
9	10504	20
5	12152	3
7	14783	2
27	10872	12
43	10307	1
49	14504	13
73	13112	20
46	13394	1
29	12277	4
77	10070	13
45	12496	8
57	14822	4
69	13235	1
75	10786	12
77	13898	16
52	10153	1
37	14169	1
22	10221	6
32	13151	9
96	13788	20
94	11497	19
44	14084	14
21	14253	2
86	13996	6
62	14945	10
40	13464	18
27	13880	9
20	12041	4
58	11193	10
14	11267	7
74	13650	18
6	14025	18
66	11657	20
10	11549	4
91	12509	1
80	12972	2
79	14608	19
53	13441	20
56	13711	18
77	14273	12
23	10320	12
77	10601	2
37	12829	4
61	13712	8
94	10837	10
25	11450	19
15	13938	13
40	11763	7
40	11083	1
91	12500	2
97	14452	10
39	14379	5
59	10702	8
97	12131	1
88	10895	4
58	12933	11
52	11528	10
99	13083	2
94	14102	15
27	11832	19
3	12283	2
13	13202	18
89	12758	6
23	13307	3
53	10901	8
62	12641	4
16	14103	13
53	11960	4
62	14910	6
41	12254	2
54	11590	16
48	14691	20
97	13753	11
33	13460	1
23	11476	13
31	12299	9
71	11591	6
54	10560	11
28	12532	2
88	12550	14
58	12372	3
24	13431	7
38	10236	5
40	13266	16
64	14129	3
60	11460	2
55	11543	11
84	13519	3
77	14982	5
23	11022	9
91	10454	5
89	13744	5
94	14965	13
31	14635	9
20	11573	14
52	14516	6
42	13390	5
97	11608	5
14	13705	16
97	12364	14
14	10736	17
