11	10104	15
59	12004	4
80	12561	11
56	12127	18
70	11808	20
90	11152	17
49	10380	3
75	11425	5
63	14906	7
5	13462	8
81	12458	16
75	14973	14
38	10701	10
8	11996	16
3	13696	10
93	13204	13
73	13776	5
94	13518	18
97	11814	15
51	14795	9
82	13782	17
18	13783	19
14	14760	8
30	12564	2
34	12048	14
36	13578	11
75	13538	7
70	11567	19
13	14319	16
86	13873	13
94	14353	4
5	11286	13
96	14288	20
56	13913	14
28	12140	5
15	12988	6
22	13056	13
20	13805	6
8	10602	9
89	10243	18
15	11401	4
74	11820	13
91	11477	4
4	12017	18
57	10950	19
66	12104	18
70	14861	6
50	13195	4
99	13728	3
94	14827	3
21	10344	17
9	12051	11
52	12697	2
61	11206	7
15	10927	5
79	13133	12
33	12137	14
56	10939	2
63	13259	13
2	13756	13
54	14893	7
2	14169	7
5	12368	16
43	10703	18
83	10472	15
97	11762	10
96	10976	3
54	13019	11
44	13213	18
74	12316	16
87	12485	16
45	10337	6
98	10630	8
88	13701	4
80	14518	6
82	13682	2
35	13311	6
19	10293	12
50	14971	8
80	12893	4
46	11585	1
3	12810	13
10	11878	1
47	14962	5
11	10411	10
97	13738	15
26	13094	19
79	11931	17
46	13366	9
24	14732	2
89	10900	11
17	12099	9
15	13849	7
65	13625	8
7	14390	14
8	10428	20
11	12667	5
68	12703	20
29	13329	19
21	12811	18
21	14305	9
96	12901	17
68	14709	14
4	14117	20
36	13041	18
55	13607	11
14	11929	12
47	10657	9
83	11065	13
59	14377	16
50	14667	5
46	12189	18
94	10561	6
86	11972	3
32	10344	15
27	11580	19
7	13698	19
43	10392	4
31	13717	15
2	10637	8
18	10454	2
91	12698	18
78	14530	4
3	13070	13
22	11366	20
45	10740	2
71	12788	18
71	12610	3
81	10351	18
4	10757	14
14	14577	20
94	13425	7
8	12028	11
83	12493	9
77	10180	3
34	11057	17
19	14289	12
67	11567	12
48	12330	12
94	10493	10
4	13696	16
48	14475	14
63	11401	12
69	11829	15
54	14414	2
49	14724	10
2	12372	18
5	14231	6
10	12340	13
42	12303	5
74	10735	7
7	13925	16
66	11431	3
43	13556	19
22	12486	10
86	10667	9
52	14916	11
9	14603	13
62	14928	18
47	11883	9
10	11045	17
37	14767	5
44	12365	2
30	14157	14
35	12915	16
93	14164	7
81	11231	7
18	14522	10
70	13258	5
69	12249	16
87	10973	19
72	11652	11
12	14238	11
28	12088	14
34	11057	4
87	13692	7
87	13413	4
55	13296	3
10	14629	7
35	13359	7
100	13764	1
30	12165	13
75	13152	6
27	14081	20
81	12644	17
68	14191	14
33	14175	19
89	14108	16
65	11611	11
78	13110	9
20	13848	4
25	11403	14
64	10172	16
52	10570	3
9	13000	18
17	13696	3
31	12091	2
62	10081	17
39	10516	19
26	13260	3
11	14847	1
85	10319	1
81	12814	5
17	10184	17
92	14053	15
81	14022	5
91	12395	12
41	12388	5
32	12927	16
34	14269	4
74	11907	8
67	12070	3
10	11184	11
83	11790	4
89	10691	8
29	13487	5
12	12917	6
71	11776	4
53	13480	10
81	12655	10
30	12352	15
8	12148	14
43	11236	8
58	13527	12
69	10403	3
41	12615	7
83	10164	18
55	11114	6
88	10121	1
21	10698	15
66	11476	15
6	12635	18
47	14058	15
73	14316	10
81	12702	18
74	10119	6
6	10604	4
16	14911	10
60	13728	5
44	10960	9
63	11056	3
68	14612	9
87	13141	12
24	14700	15
64	10482	4
44	13693	14
40	10735	1
76	10789	1
55	12507	7
21	12334	16
65	10141	13
31	10483	14
35	10651	13
47	14350	8
73	14093	4
47	12605	18
33	10763	1
57	10232	1
41	14388	2
9	10668	9
10	13269	4
78	12967	19
10	11640	20
52	10477	13
7	14622	6
61	10153	7
84	10418	20
43	14397	7
78	10376	20
58	14490	5
60	11268	20
20	11855	5
24	14743	5
27	11846	4
89	14053	2
40	12501	3
77	14003	17
72	11256	1
45	13345	16
85	14992	11
93	12589	9
79	14598	17
62	14340	12
7	11850	2
12	12841	15
79	12711	2
26	11875	12
86	14032	2
38	14422	1
95	13781	15
45	11936	20
71	11700	18
77	10523	18
22	13939	13
57	13537	9
77	12999	14
34	13267	3
71	12952	13
95	10348	15
34	12043	1
84	13323	3
86	13096	20
14	12037	5
87	10121	9
18	10207	12
95	11455	2
67	13038	6
32	13056	3
58	13678	16
33	13819	6
15	12152	14
86	11880	3
53	13588	2
45	13164	4
46	12363	13
69	12642	11
4	10002	16
62	13329	17
76	12601	2
1	11379	18
19	14024	13
96	13614	12
75	11608	14
47	12111	12
2	11095	20
10	14322	3
48	14431	5
25	11456	16
50	12637	16
90	10526	18
7	12557	9
21	11309	17
55	12484	15
4	14738	5
89	12859	12
21	13008	9
83	13294	14
