48	11056	2
38	14087	4
27	11699	15
61	14441	7
46	11048	3
34	10280	8
64	13473	9
16	11572	7
13	10408	5
42	14850	1
42	13742	8
60	13348	6
55	12481	3
88	13427	6
35	10626	8
72	13083	12
82	11911	18
57	10647	20
33	11611	18
79	11218	15
93	14269	8
66	10972	3
91	14290	11
85	13942	12
25	13824	1
16	14036	4
93	12072	10
70	12983	12
18	14231	13
43	11347	7
40	13782	6
39	14721	17
92	13429	19
24	14051	16
2	14872	12
32	11618	8
97	10853	11
71	14313	17
28	11165	6
79	12414	7
53	12405	12
20	12234	1
31	14274	17
18	11206	3
26	13446	13
71	13398	13
100	14310	11
26	12288	2
84	13451	18
43	10575	15
58	10673	5
59	13587	7
18	14105	11
57	10031	10
55	13940	19
40	12248	4
23	12821	12
64	13942	13
83	11333	1
49	11805	16
14	14422	15
11	13015	3
92	13378	20
28	12681	18
10	12159	18
6	13550	14
17	12191	5
73	10990	12
16	14699	7
59	13784	10
31	13404	10
78	12118	3
73	12173	4
83	12377	16
21	14751	1
70	12700	8
77	13861	12
36	11600	19
52	12090	14
19	14761	14
77	11681	19
53	14847	18
40	11620	1
74	11623	6
49	11733	20
47	12593	5
53	12314	8
99	14084	20
90	14760	8
54	11273	1
44	12701	10
53	10313	3
86	13404	20
18	11480	5
35	10159	9
29	14346	20
96	10247	18
44	13331	10
27	13853	11
94	13135	1
50	14308	2
1	11489	16
80	14817	6
83	13058	17
27	11752	4
19	13206	16
54	13063	2
39	12887	5
11	14987	18
100	11288	6
62	14604	2
97	13389	9
15	11730	15
67	12443	19
69	10680	9
7	10857	7
33	10401	3
74	11986	1
94	10537	6
