35	14647	7
98	14678	7
15	13141	5
30	11114	12
22	12709	12
80	11001	19
61	11364	5
82	12167	10
50	12371	14
21	10554	18
15	14483	2
10	11289	20
81	11607	15
40	14722	8
53	12368	18
58	11216	11
32	12762	9
30	11511	2
8	12615	10
85	12408	10
62	14693	11
33	10753	7
53	10613	6
65	14965	18
23	11068	7
83	11482	20
61	14606	5
19	14472	12
48	14280	12
100	10076	15
46	14780	17
27	13888	1
87	10980	7
58	10265	3
23	13338	12
55	10347	2
75	11261	5
54	11218	12
24	12146	1
96	14276	6
74	12646	3
55	10950	1
4	14798	9
33	14806	3
64	10147	18
12	14833	5
100	14643	16
51	11245	16
51	14600	15
28	10169	7
97	14534	7
3	14197	11
2	13363	10
53	12517	3
66	12112	6
13	14499	5
70	10599	10
82	14797	19
51	11134	6
35	10203	6
33	13798	19
9	11807	2
76	13041	4
35	10486	6
75	12384	9
68	14266	17
48	11911	1
50	12935	19
89	10719	19
42	12600	13
25	13345	13
21	10988	15
19	12823	2
24	11833	6
3	11742	1
17	10342	10
51	14160	8
46	14360	14
26	14133	4
2	11010	5
11	11726	2
58	10501	9
67	12708	6
69	12459	6
77	11178	1
73	12371	5
90	13586	2
47	14564	14
24	13951	16
98	14788	8
58	10866	8
85	10648	1
21	12232	5
60	12532	11
21	14101	7
9	13441	13
65	12608	8
94	10598	10
15	13210	9
41	11694	7
64	13445	12
91	10549	7
93	14611	3
100	12624	1
100	11487	5
55	11307	2
35	10768	3
17	11651	9
2	13187	2
88	13507	10
59	14018	3
94	14816	17
95	11477	15
3	10795	16
54	13244	20
33	14717	17
28	12968	8
34	10261	4
21	12353	8
15	14445	10
27	10241	5
62	12025	15
93	10264	7
40	13030	20
39	11630	20
34	13151	14
44	13474	14
24	13018	3
11	11247	16
93	13647	10
46	13971	9
24	13786	3
55	14562	5
28	12020	18
49	14404	20
42	14788	15
20	14363	17
68	13547	4
78	10166	9
12	12556	4
97	14990	7
85	14675	17
56	10723	12
89	13953	15
44	10818	6
81	13718	15
13	13463	6
3	13660	18
66	13906	2
22	12296	15
67	12162	9
9	11528	9
57	13232	19
18	14275	17
16	11533	2
13	11199	11
91	14875	6
73	14963	17
87	14724	6
47	10947	4
73	11736	14
85	11088	8
32	11746	18
89	11182	2
78	14724	17
48	14339	9
78	12648	11
54	11544	10
44	14722	9
59	11123	8
14	10503	10
80	12243	11
13	11562	2
73	14030	18
69	10093	15
20	14724	1
99	11922	2
85	13457	14
62	10938	1
21	12054	6
92	13671	3
50	13724	3
65	14926	10
33	11759	12
34	10256	15
66	14259	6
75	11207	20
40	13007	17
29	11496	9
80	10898	6
47	14631	19
82	14028	2
77	10951	6
61	12761	20
56	13256	1
53	12523	13
94	14808	7
75	12278	4
28	12631	3
29	11068	9
73	14219	17
24	14304	9
66	12603	5
66	14424	14
2	10713	14
5	14201	20
81	13809	16
77	14301	5
93	13604	10
74	12708	6
94	12410	20
83	14383	15
16	11584	16
61	14343	20
40	11425	2
68	13660	7
48	11168	14
19	12383	10
66	14787	20
59	11550	3
96	14606	20
97	13562	9
69	10940	6
99	14431	11
16	11004	18
82	11873	12
15	11251	20
16	11262	7
60	13784	1
53	10885	19
73	12834	1
66	13258	19
1	12142	12
68	14951	11
5	12494	7
17	10113	6
56	14203	12
41	12229	2
16	13989	14
68	11862	20
40	10798	1
35	11281	7
52	12546	11
95	14029	19
1	12336	6
45	10554	16
97	12156	15
73	14833	7
34	11582	3
95	12497	18
28	11669	2
62	11385	17
54	13497	5
3	13229	11
73	13063	1
64	12029	20
80	13531	14
92	13554	19
23	13338	4
68	10054	19
20	12849	1
70	13335	10
90	11926	4
43	14561	9
52	14662	16
23	10015	8
31	13498	19
15	10736	16
17	11820	13
12	11979	13
64	14292	14
31	14148	2
51	10156	19
57	13734	1
79	11849	16
28	12019	16
16	10004	14
84	11865	7
3	10280	9
22	12641	7
85	13877	20
59	13963	2
73	11040	3
71	13584	20
41	13693	20
90	11770	16
100	14460	20
85	14794	8
95	13989	10
38	11369	16
66	11436	11
65	13571	20
4	11037	12
75	12761	4
68	12233	6
70	12156	13
36	10695	15
65	11087	13
35	10020	17
60	13179	20
57	11729	19
33	10279	9
47	13828	1
99	14296	3
21	11294	7
77	10846	11
12	11264	8
86	10092	3
8	10041	2
87	11499	15
16	12181	12
59	10859	5
27	11731	8
86	11117	14
62	11886	6
56	12226	20
30	12893	17
31	12421	8
63	13588	7
80	11289	1
36	13009	10
32	14133	9
58	13089	2
14	12515	17
13	11278	1
71	11203	13
86	12580	12
12	12853	15
88	14253	20
19	14771	10
88	12309	2
35	12477	13
20	11479	12
86	14904	17
88	10815	2
2	10914	5
36	14637	10
69	14724	15
49	11241	1
75	12195	20
48	11930	14
64	11271	1
74	13892	16
41	12504	19
10	14990	11
74	11197	9
65	14317	14
73	14176	1
98	10965	11
35	14293	5
60	12278	18
58	11931	12
17	11196	19
4	11385	9
47	14730	9
54	12977	19
21	13745	1
63	10494	12
31	13738	12
64	13276	2
53	11942	19
52	14087	1
9	12579	13
95	12859	1
50	13057	12
27	11274	18
61	12226	12
58	10698	3
24	14834	8
29	11332	13
5	12636	12
85	12551	18
49	14777	3
39	12220	2
34	11330	4
1	10624	10
99	10227	10
67	10182	5
47	14771	5
82	11373	18
69	14035	5
98	14485	1
42	13256	3
70	13890	6
77	11096	1
52	11174	18
94	11149	17
87	11458	5
15	11911	10
38	11919	12
64	13374	14
28	13463	13
84	11811	8
14	12961	10
39	11459	6
20	14506	17
21	14729	15
38	14389	1
1	14097	11
3	14136	11
56	10211	6
55	10289	3
62	12411	11
37	13440	18
51	13999	13
37	12415	20
96	14763	10
68	10827	9
84	11323	16
64	11347	18
13	14008	11
86	12895	11
21	14206	5
17	12873	9
30	14221	6
85	14354	2
41	13203	7
52	10375	18
4	14401	18
83	13542	16
31	14915	5
66	11214	18
34	13250	5
9	10809	13
77	13947	8
7	11915	7
19	14952	8
72	11144	13
54	13029	15
67	14106	14
68	11885	3
45	14289	12
21	13185	13
38	12545	5
86	11596	10
70	13750	6
50	14856	10
56	13244	15
40	12937	16
59	10583	13
17	13387	17
53	12073	16
51	11624	19
79	14282	15
73	14047	10
18	14307	19
16	14213	18
45	10818	18
21	10588	15
42	10208	6
84	13111	11
97	11055	17
40	11680	19
70	10925	9
36	13551	3
76	14176	17
24	11129	15
85	12168	6
79	13596	11
98	11597	6
6	10473	6
67	14747	5
23	13781	12
65	13907	11
1	12283	14
44	10434	10
74	12256	6
89	10888	17
55	14964	4
25	10914	10
32	12066	1
61	13185	2
15	13464	16
89	12624	2
25	12937	9
21	14199	20
62	11752	13
6	11218	18
2	10838	19
47	10583	20
5	14901	12
11	11657	8
51	11986	17
57	11444	8
70	14274	19
21	13240	12
38	11719	4
22	13146	17
86	11291	4
15	12967	10
18	13374	12
81	14174	11
51	10674	6
8	13458	9
16	10247	2
24	11835	8
95	14054	11
33	10479	16
81	14173	8
75	11232	2
20	11804	17
36	11970	13
82	14443	1
39	13490	11
34	11475	14
72	10268	12
78	13109	18
79	11031	16
95	14232	12
81	10003	1
20	13823	18
19	14389	7
64	14037	14
45	12099	10
37	12802	3
1	14963	17
13	10466	16
78	14853	13
19	12090	4
3	12004	11
4	10075	18
2	10938	19
63	10758	9
33	10360	5
93	11614	5
42	12059	13
67	14714	18
78	13412	19
22	12114	16
27	10003	10
18	13084	9
11	12063	9
60	11745	8
18	11910	17
39	13997	1
54	14234	13
43	13848	1
51	11760	10
70	11284	7
99	14003	16
14	11805	4
96	10725	10
84	14084	19
80	14110	2
28	12450	12
2	11972	18
89	13424	12
15	14206	5
46	13338	6
95	12069	4
8	13051	11
61	10202	1
69	12132	14
57	13473	1
74	13128	19
95	11178	18
90	13404	18
45	10471	3
19	14964	11
92	12518	10
20	14459	9
76	13625	5
52	13325	9
54	11615	20
23	11602	20
55	12046	5
29	12551	9
41	10253	15
30	13112	11
44	12097	1
51	13851	19
18	11877	17
63	14915	19
74	12147	12
42	11790	8
90	11105	16
13	13212	12
31	13182	20
5	13939	17
67	12306	3
70	10407	5
41	10192	12
5	10259	19
19	14597	9
32	12739	2
87	14951	14
38	11995	9
75	11533	16
47	10983	3
93	10657	12
97	14786	11
80	10199	7
33	10054	7
81	14245	4
83	14695	15
16	14950	2
92	10920	16
15	11471	2
71	14769	16
47	14688	17
42	10581	19
36	11125	20
91	12583	11
74	12681	20
38	12855	12
24	14569	8
6	11536	5
5	10082	19
79	14068	14
46	10483	2
58	14285	2
48	11926	15
25	12355	15
77	11262	10
59	10898	13
82	13878	15
52	12347	1
41	12071	13
64	11870	2
98	12839	9
30	12225	9
43	10799	14
91	14477	4
82	14916	9
66	11466	2
74	12322	17
30	14857	1
94	14739	13
5	10831	9
45	14213	1
64	11379	19
31	12306	17
6	10794	1
97	14565	18
54	13473	10
60	13764	3
58	14508	19
27	13368	12
38	11800	10
80	11879	20
24	12312	2
18	10922	15
54	11761	17
25	13401	7
82	11653	2
16	12009	6
15	12243	9
33	14341	19
11	11850	13
31	14642	3
32	11304	16
3	13663	10
83	11815	11
78	10288	9
29	11639	5
61	12230	7
54	11080	20
25	13257	19
59	14571	12
12	10365	17
