16	13773	2
28	14809	8
82	13218	20
56	10271	10
37	13892	8
97	14929	3
56	12524	14
44	10555	13
9	14498	18
92	12065	1
7	13698	17
91	11391	8
42	11202	15
84	12967	7
86	10296	1
41	10840	7
49	14574	5
67	10069	15
11	13579	13
49	10956	2
49	14542	5
93	12472	7
65	12320	11
99	12766	15
37	13581	19
32	12919	2
59	13375	15
54	12116	10
80	11991	15
10	14004	12
76	14607	1
69	11756	14
12	14639	12
71	13785	15
83	12517	8
49	11479	6
83	13906	3
60	14512	11
34	14747	10
74	10648	2
59	12763	14
94	11162	13
70	13428	8
23	11016	14
49	14423	19
3	13550	19
14	11529	3
43	11353	1
44	10797	1
54	11754	9
20	11921	16
47	10568	5
5	14447	6
73	13963	13
94	13000	12
48	10524	1
60	11519	5
57	12978	17
100	10806	6
65	12536	2
62	10816	7
97	10131	17
86	10090	16
72	14933	17
65	12035	11
50	12475	14
45	14773	2
1	14674	1
17	13173	16
98	12374	20
93	11984	8
20	10583	13
28	14850	12
76	13091	2
25	14424	7
42	14581	4
32	12510	14
62	11011	12
2	13058	5
29	14001	8
4	14419	11
82	13955	12
44	12256	6
89	11082	11
10	13414	7
97	13772	2
73	13721	15
61	13317	20
29	11557	4
83	10897	11
41	14939	4
19	13643	15
55	12143	2
73	14901	10
90	12135	6
15	12571	11
22	10253	18
18	12791	2
68	12151	5
58	12661	10
40	13045	6
79	12414	5
36	14574	20
61	12121	7
96	10009	16
26	13510	5
69	10724	16
68	13066	3
65	11112	9
12	12545	6
52	14867	18
62	11663	8
20	10566	19
6	13931	12
57	13071	13
54	11111	12
30	12099	15
99	14415	8
69	13600	20
15	10684	6
80	11206	9
66	10440	10
43	11710	14
40	10301	12
30	13152	8
20	10548	20
51	10583	1
88	14111	2
58	12651	2
51	14659	13
38	10249	20
69	11290	11
20	14549	11
18	10512	18
89	14495	8
14	13457	6
3	12424	13
100	13206	1
27	14629	9
32	10427	12
37	14600	9
6	10088	1
62	13044	8
82	10018	4
48	11631	1
13	14933	19
73	12152	17
84	12403	9
1	11892	9
96	12117	7
13	14388	17
97	14078	4
47	14151	18
35	12637	2
89	11073	10
42	12620	7
1	10700	19
50	12933	14
72	12611	9
97	10272	13
61	13282	4
5	13441	3
38	12522	11
84	13252	4
5	11904	19
76	14790	6
97	12960	18
10	14750	6
40	13149	6
17	11248	6
75	12532	16
25	13738	18
90	14200	11
36	10173	1
81	10872	10
79	12271	5
76	14812	12
18	14989	10
79	12539	15
91	13235	2
84	11033	6
22	10441	3
39	14000	13
4	14298	3
74	13053	12
84	11446	16
80	13052	4
9	12086	6
73	12851	11
32	12285	5
17	14974	4
47	12600	17
77	12937	2
35	12010	14
58	13599	3
45	12170	8
91	14751	5
94	10544	1
89	13750	16
97	12440	11
64	10337	7
40	14338	18
93	11354	2
73	10351	15
69	12238	5
53	12563	14
19	11415	3
13	12040	11
3	11168	18
16	12927	16
4	13984	2
57	13552	7
32	10895	18
24	12605	4
30	10880	18
52	11209	14
83	11808	5
10	13918	5
39	12569	14
84	11862	13
98	13845	14
33	13452	6
61	10604	15
88	11048	7
85	14731	16
98	14126	5
63	12521	20
23	11640	5
54	14735	1
90	10932	4
68	12376	17
22	11296	16
48	14879	10
61	14572	3
93	14772	4
91	11233	17
45	12043	14
43	11046	18
65	13772	9
47	13941	15
27	13539	19
55	10994	15
53	13134	14
1	12478	17
75	10101	12
88	11504	8
8	13143	15
18	12259	16
51	11239	6
94	12882	11
32	10079	4
75	11732	5
19	11917	16
42	11885	13
16	12164	19
84	13404	4
28	13855	10
7	11949	4
5	10422	6
16	10162	20
47	12944	2
19	13493	10
67	10022	14
39	13422	19
62	13271	6
9	10125	1
87	13344	12
8	13300	17
6	11222	13
3	13493	6
96	10151	8
81	14746	16
57	14843	15
44	10886	14
52	14474	2
54	12243	15
91	14816	2
24	11457	8
39	11957	19
25	10653	10
86	13171	7
42	12165	14
57	14070	15
47	12554	2
29	12158	10
90	12810	16
72	12576	16
90	10599	15
21	13567	15
99	12102	12
86	11622	17
29	12899	11
38	10515	10
44	14848	13
4	12223	10
1	14762	18
88	12466	17
17	12631	13
66	14817	11
58	11045	15
92	12898	8
15	13019	4
22	10023	18
95	12603	10
31	11430	11
17	14299	14
29	11000	16
88	10573	19
73	13481	16
23	13109	13
3	13999	18
75	12586	8
25	14418	17
27	13920	19
1	14622	20
38	14300	5
7	12485	3
84	11436	1
96	10182	10
47	12093	19
39	14983	8
24	14596	15
57	12807	16
16	14602	20
84	10087	9
82	14354	4
96	11790	17
56	10761	3
52	10949	11
89	13919	10
93	13873	10
94	14388	16
57	13864	1
26	14028	6
48	14572	12
13	10024	6
60	10724	4
28	12560	2
8	14151	17
26	13613	15
21	13400	16
29	11153	3
52	14507	3
63	11244	2
19	13515	12
54	10433	5
55	11927	4
25	11460	13
32	13252	6
41	14307	1
95	11533	2
28	10215	3
53	10915	14
44	13079	3
13	14821	18
7	10446	17
51	12670	15
61	13551	7
55	14829	8
14	14866	12
89	10537	1
10	13428	19
5	14549	14
43	10084	19
56	10584	16
9	10564	7
75	11238	12
46	14481	7
31	11685	12
72	13656	2
74	11909	5
11	12739	11
7	10186	6
96	10097	4
15	10404	11
84	10259	12
57	12316	18
7	11981	15
2	12149	5
72	13944	7
35	11674	4
59	13449	13
70	12256	12
27	10088	2
5	13946	5
39	11523	17
82	12320	6
1	10729	6
23	13387	20
49	10420	3
30	11756	5
94	13040	14
1	12830	8
89	10732	13
3	11530	9
78	10053	13
50	13187	3
40	14512	7
7	11713	4
92	11792	1
65	11044	8
46	14821	14
83	10596	4
55	11905	15
43	14642	7
69	14894	17
83	12235	14
38	14936	9
100	14506	9
93	14334	6
50	10450	5
38	11162	19
24	12867	7
78	14751	18
43	14771	6
39	14860	20
1	11893	8
35	10441	19
35	11355	5
93	12290	2
22	14517	6
92	10238	6
54	10226	14
38	12255	9
50	10216	10
78	14763	1
20	13033	19
48	14583	10
91	10731	1
30	10167	20
72	11565	3
28	12808	1
64	12551	19
97	14277	19
28	13137	19
96	14258	1
42	12850	7
19	13651	18
14	13714	20
77	10072	19
29	11174	1
74	13320	3
30	11094	10
45	10682	9
13	11124	16
1	10982	6
57	14714	6
96	14409	10
65	12636	12
27	10726	17
7	14374	10
1	13381	13
92	12719	20
79	13342	13
57	14823	9
88	10311	11
11	10655	11
70	11018	2
61	11663	8
55	10458	3
56	10132	2
67	11949	6
95	10605	11
14	10438	14
33	13856	6
67	11966	19
3	13831	10
8	10816	1
28	11813	14
43	11994	7
27	11833	10
83	11172	13
56	14504	12
18	14651	19
96	14850	1
90	11858	9
80	14722	19
44	12592	7
68	12387	18
6	11949	1
60	12610	15
21	14317	15
21	12496	11
64	10514	10
35	14290	17
53	10606	4
98	11897	20
24	13135	10
41	14156	17
13	10774	16
78	12499	11
55	12906	9
22	13756	3
33	13464	18
90	10823	17
45	10468	14
49	10738	8
68	10444	1
4	11762	18
27	14006	1
88	10370	7
