82	13922	8
6	11844	19
64	13327	1
23	14499	18
74	11007	16
94	10029	2
46	13928	3
93	12228	6
99	10663	11
7	13572	11
82	13270	13
92	10252	13
100	12498	20
20	14886	20
4	13747	20
58	14748	17
46	14025	12
60	12746	17
29	14433	7
10	10350	5
41	12838	20
47	12065	5
27	14078	4
12	14738	11
13	11293	17
15	14436	14
32	12050	4
74	13050	19
97	11092	3
79	13182	4
30	14494	9
73	13947	9
1	12869	7
73	11560	3
66	11693	18
8	12326	6
2	10679	20
65	13878	14
6	13381	20
5	12492	4
15	12378	4
99	14113	1
8	12033	10
40	10686	7
37	12958	2
5	10411	6
6	14432	16
82	13879	11
17	13264	3
77	13344	3
46	14833	2
15	12921	17
96	13317	11
81	10006	2
83	13076	20
69	11412	4
57	10018	12
69	14949	13
45	11633	14
68	14113	4
93	11539	15
36	14734	4
24	11092	1
27	10472	9
76	11218	18
70	14965	4
51	12392	8
94	11034	14
52	13829	20
47	13501	6
14	11381	17
35	14416	14
33	12328	14
83	12242	2
18	11505	19
18	14656	15
73	13734	7
54	10884	7
80	14930	3
8	14182	4
20	13873	11
75	10622	17
58	12045	8
20	11869	11
50	13369	1
31	13815	19
76	11723	17
24	13681	20
93	12989	2
50	12733	18
60	11240	13
49	13170	14
55	12133	4
10	12985	11
39	12678	8
81	10235	11
32	12468	5
20	11585	10
35	14815	1
57	14131	11
72	10404	18
47	12996	3
90	10021	1
36	13801	7
73	13324	15
32	14228	5
59	10587	12
60	10915	2
68	11986	19
14	10706	14
64	14907	13
65	11859	11
66	14610	19
25	14541	1
47	14789	15
89	12330	14
75	10171	3
84	14921	15
98	10614	18
81	13948	5
20	13803	18
37	13605	16
74	10396	6
24	13262	19
27	11667	5
51	10664	5
32	13938	19
28	11969	3
56	13989	20
90	13369	5
62	14253	3
74	10260	3
18	10473	5
96	10752	8
36	12560	8
20	12867	14
50	12342	20
68	12449	1
28	14581	8
76	14076	19
79	14223	9
5	13068	17
80	12649	6
7	11638	1
99	11827	13
55	14598	18
73	11799	5
35	11960	5
26	14728	8
14	12318	3
79	12120	6
32	10862	7
99	11577	18
59	12012	1
37	12191	3
96	13421	3
37	13633	20
49	10153	10
70	12177	10
20	13924	14
45	13305	2
15	11401	19
76	13375	4
34	12814	13
99	10725	20
19	14886	20
7	11538	6
24	13827	15
14	11482	8
83	13074	15
86	13908	11
24	10694	15
98	11120	4
24	10963	1
94	10170	4
40	12506	18
50	12590	10
50	10676	10
41	11024	18
33	10027	20
52	14673	2
46	12389	16
8	13767	1
22	11017	16
80	14139	3
26	11524	15
58	13738	16
51	11633	2
28	11772	13
6	14118	19
85	13241	5
18	13634	6
95	12377	12
39	11593	15
88	11409	7
71	13515	7
37	10772	18
17	13779	6
19	10012	13
97	10886	3
14	10099	19
8	11850	12
54	13109	3
86	11516	17
18	10953	9
5	13143	1
79	12867	14
34	13458	14
4	13408	18
97	14927	15
66	14929	6
44	11239	6
82	14036	19
76	10855	2
21	12527	18
8	14947	12
83	10708	8
57	10905	13
48	13980	7
27	10188	14
67	12867	13
38	11031	7
54	13712	19
14	11144	17
14	10116	9
58	10660	4
82	14820	14
33	10659	17
36	10437	17
70	14803	10
98	12788	16
23	10481	12
45	14151	6
54	12695	5
63	13494	19
56	12149	4
21	14510	14
15	12214	2
100	11677	9
80	10130	3
52	14187	16
50	10799	14
