28	13760	11
87	11958	12
87	10433	20
7	13602	13
31	12264	19
83	11871	2
76	12745	16
3	13020	3
82	11383	17
67	12198	9
3	13728	15
3	13652	15
5	11104	16
76	11415	1
74	12647	14
49	12857	9
94	12712	16
52	10513	15
39	11252	3
36	10272	3
74	10968	13
51	10179	20
90	11367	15
17	13886	4
32	14998	6
77	11411	2
49	11640	15
37	13653	18
68	12578	13
1	13213	10
59	13464	4
67	10117	2
38	11185	10
70	12938	6
73	13861	16
62	10983	3
47	13096	20
8	14358	15
41	11829	10
75	14133	11
34	14464	13
25	12881	2
99	13265	20
18	11974	1
59	13957	15
41	13228	20
14	10286	7
54	12712	1
52	12581	17
45	11268	14
63	13114	9
98	11795	14
67	12408	4
69	13159	11
13	11428	5
93	12460	2
99	10012	15
51	13089	16
21	13962	8
61	13654	2
27	12734	8
32	12753	16
64	13041	9
5	13702	4
77	12257	9
78	12062	6
80	12943	1
75	12269	6
94	10606	1
65	13859	12
35	10297	16
14	12087	2
15	14044	15
46	11441	18
65	14705	6
56	13712	4
35	12130	8
10	14042	3
4	12611	2
15	11905	9
77	14969	17
87	13503	14
42	13132	1
35	13157	13
53	11733	7
15	10467	11
99	11906	8
84	11486	7
19	11255	6
61	10502	18
100	14979	9
31	13426	6
5	13910	5
59	10715	3
14	10016	16
78	12861	10
85	14477	9
58	10798	20
6	14644	14
50	13396	9
43	14024	11
14	11741	13
18	11078	14
1	10465	7
28	12036	5
27	13529	6
56	12051	14
79	13833	5
47	12062	17
43	11279	16
60	12783	3
80	10760	7
60	14970	14
16	13003	8
81	14182	17
12	11535	16
77	13935	5
41	14699	6
78	13201	1
33	13361	19
80	13740	20
91	12037	11
21	12410	6
90	13365	15
64	11960	17
33	14946	19
41	11746	3
9	13330	10
54	10979	13
84	10100	11
31	11348	7
72	11798	18
40	14477	9
27	14543	17
50	14311	3
52	13818	11
46	12241	14
11	14588	7
84	13580	2
50	11856	5
92	11874	10
75	12998	9
40	14598	1
96	14630	2
51	10686	9
29	12931	17
36	10114	9
7	11873	12
87	10962	8
100	14444	13
78	14528	11
22	11730	11
37	13771	6
72	10602	17
52	12511	11
56	13031	16
89	12752	3
28	10682	7
78	14254	1
90	14412	9
6	11958	1
39	10933	1
57	11422	16
91	14586	17
55	13220	19
59	12767	18
5	11517	12
58	10583	7
52	12461	16
18	12189	10
54	12365	18
86	13297	15
82	10633	7
51	14940	7
99	14874	13
30	13685	10
45	10956	6
13	14203	12
83	12397	6
70	14374	14
26	11968	17
30	11870	9
97	13428	20
18	13874	9
56	12739	7
27	12914	3
71	11082	16
28	13651	5
20	12027	13
30	10173	4
46	10605	6
63	11251	12
48	13467	13
19	11687	2
51	11361	9
88	12854	6
27	12782	18
14	14937	14
94	14876	14
61	10489	20
82	13335	14
81	13600	14
18	14680	6
73	13947	18
55	12579	18
71	13842	10
83	11637	17
34	10150	10
29	11604	3
60	13410	6
94	14374	12
64	11887	14
41	13518	12
77	13479	13
100	12709	16
1	12960	10
78	11176	5
21	13852	16
14	12359	13
18	12606	8
52	12904	6
3	13952	19
30	14544	3
21	11517	2
91	10334	13
20	11723	10
72	11379	15
67	14075	9
7	13627	3
83	12493	19
4	11138	4
16	11215	3
39	14865	16
86	13567	14
34	12852	19
15	11500	15
14	14670	3
15	12308	5
68	14289	16
81	14769	2
82	12344	9
24	10875	2
89	13762	17
52	14094	8
74	14294	12
5	11645	5
52	14634	9
41	13432	12
78	14425	16
94	12414	8
35	12869	1
69	10211	5
28	10501	8
86	11297	11
88	13111	3
76	12059	13
69	13125	11
53	11461	1
64	12046	16
85	12272	6
31	14728	6
44	10838	5
36	10251	17
32	13861	5
85	13295	14
88	12607	2
45	10114	10
17	11271	18
86	14138	6
100	10233	13
47	12139	13
11	12731	7
28	12205	10
88	12015	8
79	11822	18
30	13361	13
36	13810	18
72	11980	9
82	10734	14
42	12910	7
97	11800	1
19	14282	7
59	13721	3
36	13000	2
61	12897	13
12	11882	18
1	12784	4
65	13163	6
75	13717	1
22	11441	8
63	14331	18
12	14534	1
36	13017	11
51	13584	19
53	10033	4
81	10543	17
82	13527	16
81	12034	1
19	11576	15
72	12188	3
32	11845	10
72	13652	15
23	12478	14
58	13768	16
39	12482	17
23	10639	13
13	14692	13
22	12012	12
63	14108	10
84	14647	12
32	13197	4
40	10980	7
48	14036	6
43	12928	13
15	11174	20
100	12098	19
19	14787	4
11	12979	10
48	10485	20
88	10422	19
28	11938	12
9	11307	3
61	14933	7
50	13779	7
35	13474	8
3	10356	4
64	13157	9
55	13244	20
41	11069	1
67	14585	2
39	12994	15
37	10767	4
5	10315	20
84	11952	9
61	13463	5
87	13760	19
15	12283	1
80	11209	10
51	13629	15
60	13383	1
8	14704	2
21	10556	4
60	14911	11
16	14876	1
20	13969	5
97	14695	20
78	12689	10
15	12599	10
8	12912	8
27	14304	9
46	12262	8
93	13835	9
37	12043	12
5	11341	16
36	14960	10
2	13023	9
22	12690	16
79	14119	3
59	14640	9
61	10640	11
80	11644	3
12	13478	11
63	11342	1
80	13026	11
38	13629	6
70	13915	11
98	10277	20
91	10285	7
65	13382	13
25	11701	17
3	13771	6
6	11225	19
65	11230	6
96	11980	7
43	12106	19
26	12039	2
87	14469	3
90	13153	2
56	14455	6
80	12363	1
90	11870	19
19	13810	18
25	11612	10
34	10215	11
24	10098	14
65	12438	13
39	11921	6
54	11890	9
70	10681	3
21	12507	8
67	14251	16
28	10326	1
41	11168	14
9	10035	2
62	12697	18
61	13307	13
42	14546	9
64	12044	2
76	11815	20
49	12467	13
73	10207	17
13	13312	4
77	14773	20
64	11170	6
98	11540	8
19	14569	17
60	10431	10
52	13976	12
96	10158	9
69	12631	15
3	14629	15
4	11771	20
27	12452	18
66	14223	15
66	13878	14
15	13297	3
72	12839	9
16	14431	9
16	11074	5
23	10879	13
76	10392	9
26	13057	7
52	14715	20
42	14594	9
97	14692	5
77	14281	1
92	14008	8
35	14867	20
26	14344	1
34	14414	3
72	10176	7
25	14528	16
28	12022	4
37	13178	15
15	11501	13
3	10978	19
17	11913	8
23	11560	8
26	12057	3
47	14995	15
27	10903	2
82	13460	18
11	13577	1
48	12449	10
86	12752	4
66	10966	14
31	11136	14
10	10839	11
79	12463	15
94	14939	10
67	14044	9
43	10489	10
66	11663	13
77	14585	10
92	13447	18
91	11857	16
21	13015	5
44	10800	16
7	10885	1
57	10169	4
17	10844	15
54	14076	14
5	12170	10
72	14997	18
7	12722	7
20	10882	10
61	14367	3
97	13658	8
28	11144	13
64	11759	19
45	10481	6
41	13026	15
76	11883	18
22	14306	19
31	12486	13
36	11835	13
47	14385	1
54	14764	4
8	10993	9
35	11314	12
4	12061	2
54	11347	19
57	13280	19
57	12199	16
61	11978	1
19	13262	5
79	14592	18
4	10861	10
93	14538	3
14	11654	9
32	12050	3
29	10897	9
86	13887	5
71	13979	15
68	14498	9
21	14650	12
15	14472	11
21	12807	7
73	14997	5
61	13059	8
76	12118	7
54	11256	1
69	11583	5
57	11644	18
1	10403	3
16	11782	6
4	13596	20
59	14949	9
87	10538	17
77	12815	4
21	11237	4
87	14705	8
39	10718	13
41	12574	13
35	12927	12
68	10981	10
23	12871	13
97	12850	18
39	10866	9
89	13363	3
19	14584	16
4	11772	2
71	10704	3
76	13822	5
63	13151	5
37	11226	9
88	10945	19
37	12736	20
54	11207	14
28	12406	16
94	12488	10
51	11132	12
86	11525	5
49	14809	2
35	12360	17
44	11714	19
69	10100	19
3	10086	10
24	14066	8
77	12494	3
41	12181	14
38	14060	6
75	10600	9
61	12523	19
18	11936	5
86	10135	2
18	10535	18
74	12925	10
84	14543	10
99	11362	9
23	10474	17
12	10401	11
40	14845	14
55	13443	5
54	10409	11
99	14283	13
26	11881	16
30	12928	8
22	13329	18
20	12661	19
79	13771	17
100	11889	9
14	10277	7
71	12301	2
42	13180	9
68	11009	11
95	14260	2
86	13657	18
63	14671	11
42	14518	9
68	10986	9
76	13783	19
38	12727	15
11	14270	17
33	12772	19
73	14397	19
98	12693	10
35	11265	14
86	14683	1
96	11818	9
91	13597	4
90	10138	6
63	13292	18
49	11503	14
80	14200	20
26	12633	4
99	14496	2
56	12207	8
96	11631	19
76	14528	17
92	12119	4
27	11026	3
65	12156	11
66	10532	5
8	12444	5
81	12744	9
69	13001	9
85	14856	10
39	11704	6
79	14708	15
32	14326	16
6	12863	18
48	12696	13
87	13010	2
66	11637	16
84	12448	20
13	10715	16
54	10370	7
42	10329	10
72	14356	18
86	14311	10
83	11671	5
47	10052	19
37	11664	1
78	14095	20
32	10978	13
68	12775	18
33	13300	16
93	13938	16
45	13248	11
43	13786	14
78	10032	15
61	14124	20
56	11830	10
4	13830	17
77	13764	6
31	10477	18
81	10228	7
2	12658	5
70	14507	11
46	10101	8
41	14685	12
35	10040	17
26	13545	8
66	10601	4
38	11445	18
99	10780	1
54	10703	12
64	13075	15
36	13786	10
54	14572	19
45	10507	7
12	13133	17
24	12131	15
45	10243	8
50	10793	19
13	13205	5
31	13516	15
52	14571	18
81	13866	7
87	14950	6
34	13603	16
45	11019	1
85	11271	14
7	13769	15
30	10465	2
17	10685	10
79	11122	3
24	11149	5
18	14674	4
47	11555	18
51	11851	9
50	10526	7
60	10259	20
91	11421	8
59	11215	19
2	11108	17
79	13196	13
87	10390	16
14	10525	10
59	11347	6
84	11886	19
81	12788	8
30	13981	20
77	12880	2
51	14400	19
73	13262	20
27	10813	15
37	13391	14
22	13209	6
68	11797	1
84	10041	16
69	10373	19
45	13856	14
57	13610	9
84	10120	2
56	11818	4
83	12025	10
51	11608	3
56	12328	14
28	12957	19
10	13113	9
99	14632	12
31	14081	17
4	11429	18
31	13480	9
29	12665	14
61	13333	6
10	14229	20
55	11667	14
68	10647	13
21	10863	4
77	12373	2
99	14227	2
50	11242	11
40	13960	3
58	11013	13
67	11343	19
5	13312	19
64	14986	16
49	12202	12
89	13134	14
20	14126	3
71	12659	5
35	11494	14
56	10566	9
74	13507	2
84	14880	3
7	10048	18
68	10816	11
26	10658	10
33	12531	9
51	13072	13
87	10983	20
1	14351	14
41	11625	20
25	12442	11
51	14537	6
73	13237	10
47	14100	13
83	12599	14
61	12233	8
75	10091	16
29	10258	10
80	14349	11
9	14147	3
46	13286	14
90	12158	14
97	13740	5
19	13000	18
95	10212	16
1	10175	14
31	12014	9
28	13301	7
18	14811	9
6	13552	1
80	13178	17
36	10012	4
94	14673	2
99	13211	14
18	12811	9
94	11712	1
71	13960	17
83	13912	9
69	10943	20
38	13572	10
24	14554	1
19	11953	20
5	12908	1
64	10359	3
59	11589	16
73	10477	2
89	11214	13
43	11729	19
21	14816	18
40	13383	17
17	12774	5
62	13744	15
67	14944	4
46	14467	16
97	10363	15
74	11196	10
67	14788	2
90	12446	10
86	14053	12
12	14920	9
12	13246	19
23	12330	11
89	14851	12
3	10318	3
93	12174	7
86	12293	6
20	12345	15
39	13629	15
73	11332	2
75	13843	19
17	12709	1
75	11713	5
86	13714	13
21	14269	6
90	13184	18
99	14864	2
13	14957	8
30	14606	11
71	13613	19
19	12529	4
46	10657	5
64	14312	11
